  -1.6000000e-02  -3.6061737e-04   2.5839055e-03
  -1.5000000e-02  -7.1086917e-05   2.3969116e-03
  -1.4000000e-02   3.2220579e-04   2.8315002e-03
  -1.3000000e-02   3.2776210e-04   2.7955917e-03
  -1.2000000e-02   9.8245079e-05   2.3591090e-03
  -1.1000000e-02  -3.0703945e-04   2.6371812e-03
  -1.0000000e-02  -5.1046630e-04   3.0136262e-03
  -9.0000000e-03  -3.3120909e-04   2.5079958e-03
  -8.0000000e-03   1.3814040e-04   2.2523162e-03
  -7.0000000e-03   3.5004845e-04   3.0667927e-03
  -6.0000000e-03   1.2008439e-04   2.8143524e-03
  -5.0000000e-03  -2.0161908e-04   2.4323386e-03
  -4.0000000e-03  -3.2634621e-04   2.8546676e-03
  -3.0000000e-03  -1.7780979e-04   2.9829300e-03
  -2.0000000e-03  -1.3137579e-05   2.6744893e-03
  -1.0000000e-03   1.1864273e-04   2.7063069e-03
   0.0000000e+00   1.9137157e-04   3.0773006e-03
   1.0000000e-03   1.8363680e-04   2.8394802e-03
   2.0000000e-03  -4.1610457e-05   2.8536744e-03
   3.0000000e-03  -3.2261505e-04   3.1493032e-03
   4.0000000e-03  -3.3883429e-04   2.8802817e-03
   5.0000000e-03  -1.3003070e-04   2.7784073e-03
   6.0000000e-03   9.3401280e-05   3.1607597e-03
   7.0000000e-03   2.7336909e-04   3.1110014e-03
   8.0000000e-03   3.4368095e-04   3.0403975e-03
   9.0000000e-03   1.7822526e-04   3.2093864e-03
   1.0000000e-02  -1.3135551e-04   3.3281299e-03
   1.1000000e-02  -3.8143291e-04   3.2538011e-03
   1.2000000e-02  -2.6083120e-04   3.4316955e-03
   1.3000000e-02   8.9164881e-05   3.3574362e-03
   1.4000000e-02   5.2854137e-04   3.3597963e-03
   1.5000000e-02   4.2930082e-04   3.4339823e-03
   1.6000000e-02  -3.2436618e-05   3.2751663e-03
   1.7000000e-02  -6.1215668e-04   3.4278855e-03
   1.8000000e-02  -5.1501802e-04   3.5537922e-03
   1.9000000e-02   9.6770998e-05   3.2765917e-03
   2.0000000e-02   6.5288570e-04   3.3688796e-03
