  -6.4900000e+01   1.0128076e+03   1.0131132e+03   1.0082963e+03   1.0157945e+03   1.0143385e+03   1.0055342e+03   1.0255885e+03   1.0249157e+03   1.0099790e+03   1.0236944e+03   1.0142497e+03   1.0085852e+03   1.0117892e+03   1.0233489e+03   1.0159479e+03   1.0183840e+03   1.0074811e+03   1.0170278e+03   1.0211939e+03   1.0171598e+03   1.0180771e+03   1.0178360e+03   1.0118550e+03   1.0145965e+03   1.0066924e+03   1.0109566e+03   1.0201094e+03   1.0119864e+03   1.0181543e+03   1.0030405e+03   1.0167488e+03   1.0154317e+03   1.0141856e+03   1.0086371e+03   1.0138391e+03   1.0116340e+03   1.0315267e+03   1.0098194e+03   1.0111892e+03   1.0139766e+03   1.0170584e+03   1.0138643e+03   1.0214750e+03   1.0153844e+03   1.0073525e+03   1.0070014e+03   1.0117384e+03   1.0223710e+03   1.0076448e+03   1.0084565e+03   1.0146603e+03   1.0187711e+03   1.0098945e+03   1.0138852e+03   1.0120953e+03   1.0073409e+03   1.0218217e+03   1.0084772e+03   1.0076086e+03   1.0158167e+03   1.0099547e+03   1.0099638e+03   1.0178203e+03   1.0193830e+03   1.0141396e+03   1.0139271e+03   1.0130838e+03   1.0112995e+03   1.0167223e+03   1.0100634e+03   1.0145709e+03   1.0167807e+03   1.0106946e+03   1.0157347e+03   1.0229688e+03   1.0091687e+03   1.0091748e+03   1.0161013e+03   1.0079723e+03   1.0141535e+03   1.0196412e+03   1.0140972e+03   1.0139956e+03   1.0208763e+03   1.0110598e+03   1.0197034e+03   1.0137535e+03   1.0121227e+03   1.0094362e+03   1.0118434e+03   1.0226512e+03   1.0106688e+03   1.0108928e+03   1.0085020e+03   1.0130664e+03   1.0218735e+03   1.0095696e+03   1.0177730e+03   1.0048999e+03   1.0143413e+03
  -6.4800000e+01   1.0116806e+03   1.0110837e+03   1.0072501e+03   1.0152277e+03   1.0139496e+03   1.0057481e+03   1.0254035e+03   1.0242205e+03   1.0120492e+03   1.0228476e+03   1.0119333e+03   1.0074756e+03   1.0113045e+03   1.0274030e+03   1.0123816e+03   1.0185938e+03   1.0070361e+03   1.0186234e+03   1.0218457e+03   1.0199797e+03   1.0173094e+03   1.0144045e+03   1.0113866e+03   1.0102424e+03   1.0068632e+03   1.0083094e+03   1.0200418e+03   1.0127811e+03   1.0134023e+03   1.0051606e+03   1.0127862e+03   1.0168948e+03   1.0129349e+03   1.0083543e+03   1.0153050e+03   1.0103529e+03   1.0272271e+03   1.0079587e+03   1.0085068e+03   1.0109757e+03   1.0135172e+03   1.0149446e+03   1.0206306e+03   1.0151558e+03   1.0055365e+03   1.0090929e+03   1.0073027e+03   1.0227471e+03   1.0087744e+03   1.0087871e+03   1.0154014e+03   1.0223192e+03   1.0131007e+03   1.0149717e+03   1.0115589e+03   1.0080518e+03   1.0206918e+03   1.0082202e+03   1.0081532e+03   1.0171016e+03   1.0065792e+03   1.0084000e+03   1.0186102e+03   1.0213962e+03   1.0138039e+03   1.0134925e+03   1.0144240e+03   1.0111103e+03   1.0167575e+03   1.0145846e+03   1.0177111e+03   1.0197783e+03   1.0082794e+03   1.0149259e+03   1.0225708e+03   1.0082826e+03   1.0080851e+03   1.0168231e+03   1.0108659e+03   1.0167870e+03   1.0204031e+03   1.0146485e+03   1.0155655e+03   1.0160857e+03   1.0091971e+03   1.0180246e+03   1.0105928e+03   1.0124204e+03   1.0114095e+03   1.0126724e+03   1.0239578e+03   1.0117854e+03   1.0099854e+03   1.0071126e+03   1.0137431e+03   1.0222107e+03   1.0114886e+03   1.0179655e+03   1.0071833e+03   1.0141164e+03
  -6.4700000e+01   1.0115585e+03   1.0103055e+03   1.0101304e+03   1.0169786e+03   1.0162783e+03   1.0055486e+03   1.0265741e+03   1.0233761e+03   1.0129494e+03   1.0226658e+03   1.0127597e+03   1.0108115e+03   1.0129155e+03   1.0242416e+03   1.0130164e+03   1.0201893e+03   1.0037490e+03   1.0174467e+03   1.0184098e+03   1.0182937e+03   1.0175881e+03   1.0139121e+03   1.0097585e+03   1.0120397e+03   1.0097032e+03   1.0094570e+03   1.0205691e+03   1.0110424e+03   1.0179241e+03   1.0050601e+03   1.0133227e+03   1.0161017e+03   1.0149091e+03   1.0077817e+03   1.0130993e+03   1.0093998e+03   1.0284780e+03   1.0094275e+03   1.0082689e+03   1.0106935e+03   1.0163775e+03   1.0163473e+03   1.0230856e+03   1.0132045e+03   1.0043739e+03   1.0095484e+03   1.0099459e+03   1.0221985e+03   1.0087439e+03   1.0091211e+03   1.0139768e+03   1.0203178e+03   1.0105103e+03   1.0142625e+03   1.0133122e+03   1.0075011e+03   1.0205569e+03   1.0112741e+03   1.0038001e+03   1.0146590e+03   1.0088108e+03   1.0116463e+03   1.0177494e+03   1.0217287e+03   1.0115195e+03   1.0126887e+03   1.0155228e+03   1.0117148e+03   1.0175424e+03   1.0121484e+03   1.0166888e+03   1.0191138e+03   1.0081490e+03   1.0150417e+03   1.0226962e+03   1.0077652e+03   1.0092656e+03   1.0177941e+03   1.0094510e+03   1.0127586e+03   1.0198791e+03   1.0166659e+03   1.0142126e+03   1.0168655e+03   1.0136603e+03   1.0156903e+03   1.0113069e+03   1.0129830e+03   1.0137800e+03   1.0114256e+03   1.0236344e+03   1.0111426e+03   1.0129324e+03   1.0064370e+03   1.0120657e+03   1.0230676e+03   1.0119860e+03   1.0170286e+03   1.0074526e+03   1.0135127e+03
  -6.4600000e+01   1.0105747e+03   1.0114055e+03   1.0118981e+03   1.0143042e+03   1.0121461e+03   1.0074387e+03   1.0258009e+03   1.0230396e+03   1.0111883e+03   1.0198690e+03   1.0115295e+03   1.0084404e+03   1.0128913e+03   1.0266500e+03   1.0144494e+03   1.0187533e+03   1.0048180e+03   1.0147020e+03   1.0221129e+03   1.0195187e+03   1.0167670e+03   1.0124568e+03   1.0123608e+03   1.0135947e+03   1.0094193e+03   1.0119227e+03   1.0187583e+03   1.0130341e+03   1.0168856e+03   1.0050004e+03   1.0148621e+03   1.0152818e+03   1.0148467e+03   1.0089680e+03   1.0152734e+03   1.0082078e+03   1.0279155e+03   1.0084071e+03   1.0099713e+03   1.0127798e+03   1.0142076e+03   1.0149329e+03   1.0209194e+03   1.0157874e+03   1.0047426e+03   1.0080158e+03   1.0116743e+03   1.0256995e+03   1.0096171e+03   1.0088530e+03   1.0167835e+03   1.0194641e+03   1.0096676e+03   1.0138180e+03   1.0137720e+03   1.0082992e+03   1.0219871e+03   1.0087706e+03   1.0065011e+03   1.0141966e+03   1.0109689e+03   1.0107272e+03   1.0169747e+03   1.0217840e+03   1.0135882e+03   1.0120395e+03   1.0121218e+03   1.0101087e+03   1.0163486e+03   1.0130979e+03   1.0155450e+03   1.0208927e+03   1.0084023e+03   1.0160682e+03   1.0234842e+03   1.0080176e+03   1.0097197e+03   1.0146522e+03   1.0091342e+03   1.0153409e+03   1.0201775e+03   1.0136027e+03   1.0140192e+03   1.0170832e+03   1.0103055e+03   1.0162803e+03   1.0134707e+03   1.0141241e+03   1.0110005e+03   1.0079726e+03   1.0214910e+03   1.0094833e+03   1.0117663e+03   1.0097511e+03   1.0149397e+03   1.0191941e+03   1.0116655e+03   1.0170634e+03   1.0057505e+03   1.0123830e+03
  -6.4500000e+01   1.0128267e+03   1.0158188e+03   1.0113377e+03   1.0143332e+03   1.0169451e+03   1.0061425e+03   1.0254435e+03   1.0242078e+03   1.0113305e+03   1.0208199e+03   1.0109522e+03   1.0067803e+03   1.0117274e+03   1.0236196e+03   1.0160350e+03   1.0201505e+03   1.0047332e+03   1.0170501e+03   1.0209214e+03   1.0182393e+03   1.0173700e+03   1.0140221e+03   1.0131420e+03   1.0140564e+03   1.0070880e+03   1.0091680e+03   1.0198846e+03   1.0128219e+03   1.0176151e+03   1.0034109e+03   1.0155475e+03   1.0159642e+03   1.0112279e+03   1.0070696e+03   1.0156762e+03   1.0126967e+03   1.0266941e+03   1.0100336e+03   1.0121179e+03   1.0120531e+03   1.0179580e+03   1.0134849e+03   1.0223562e+03   1.0135390e+03   1.0074119e+03   1.0070799e+03   1.0094670e+03   1.0198978e+03   1.0060735e+03   1.0097323e+03   1.0171869e+03   1.0209305e+03   1.0117004e+03   1.0135635e+03   1.0133168e+03   1.0089907e+03   1.0221098e+03   1.0076402e+03   1.0064460e+03   1.0134578e+03   1.0098656e+03   1.0094755e+03   1.0180716e+03   1.0223018e+03   1.0095518e+03   1.0122509e+03   1.0119434e+03   1.0139032e+03   1.0153874e+03   1.0126394e+03   1.0157496e+03   1.0199244e+03   1.0093976e+03   1.0152217e+03   1.0225351e+03   1.0076728e+03   1.0083099e+03   1.0165425e+03   1.0092402e+03   1.0147329e+03   1.0232863e+03   1.0132304e+03   1.0130242e+03   1.0195504e+03   1.0115396e+03   1.0190406e+03   1.0114188e+03   1.0151702e+03   1.0116561e+03   1.0105813e+03   1.0227939e+03   1.0082940e+03   1.0130681e+03   1.0073791e+03   1.0123279e+03   1.0185199e+03   1.0077263e+03   1.0213223e+03   1.0070603e+03   1.0126867e+03
  -6.4400000e+01   1.0128105e+03   1.0127315e+03   1.0098589e+03   1.0134652e+03   1.0152524e+03   1.0047653e+03   1.0257439e+03   1.0244722e+03   1.0107888e+03   1.0206386e+03   1.0113279e+03   1.0062526e+03   1.0109857e+03   1.0231242e+03   1.0141794e+03   1.0202974e+03   1.0039671e+03   1.0174129e+03   1.0212472e+03   1.0185288e+03   1.0134357e+03   1.0143117e+03   1.0142960e+03   1.0168086e+03   1.0063700e+03   1.0075206e+03   1.0185719e+03   1.0128201e+03   1.0185543e+03   1.0032052e+03   1.0155715e+03   1.0154829e+03   1.0136807e+03   1.0105744e+03   1.0107041e+03   1.0117020e+03   1.0263892e+03   1.0117657e+03   1.0104243e+03   1.0120264e+03   1.0156282e+03   1.0176188e+03   1.0200766e+03   1.0143639e+03   1.0027422e+03   1.0068163e+03   1.0081613e+03   1.0234155e+03   1.0083292e+03   1.0084495e+03   1.0157066e+03   1.0200341e+03   1.0111427e+03   1.0169978e+03   1.0132791e+03   1.0120666e+03   1.0224605e+03   1.0081564e+03   1.0082386e+03   1.0124925e+03   1.0085769e+03   1.0098591e+03   1.0169328e+03   1.0234834e+03   1.0133798e+03   1.0109511e+03   1.0139194e+03   1.0117540e+03   1.0135417e+03   1.0126781e+03   1.0175529e+03   1.0194074e+03   1.0105908e+03   1.0168478e+03   1.0244086e+03   1.0109302e+03   1.0113379e+03   1.0164387e+03   1.0099434e+03   1.0134111e+03   1.0213319e+03   1.0126324e+03   1.0120884e+03   1.0180617e+03   1.0122675e+03   1.0174776e+03   1.0107322e+03   1.0115385e+03   1.0118497e+03   1.0079700e+03   1.0256905e+03   1.0104119e+03   1.0114060e+03   1.0063092e+03   1.0140498e+03   1.0201776e+03   1.0099277e+03   1.0201550e+03   1.0055486e+03   1.0129878e+03
  -6.4300000e+01   1.0097164e+03   1.0116439e+03   1.0089647e+03   1.0141389e+03   1.0182250e+03   1.0068801e+03   1.0260850e+03   1.0222443e+03   1.0102746e+03   1.0202415e+03   1.0092682e+03   1.0088591e+03   1.0101447e+03   1.0239628e+03   1.0155015e+03   1.0190653e+03   1.0042710e+03   1.0151553e+03   1.0201681e+03   1.0166769e+03   1.0144337e+03   1.0157791e+03   1.0125705e+03   1.0148650e+03   1.0081311e+03   1.0068357e+03   1.0215368e+03   1.0129985e+03   1.0171631e+03   1.0021878e+03   1.0194777e+03   1.0125197e+03   1.0146088e+03   1.0112943e+03   1.0114731e+03   1.0129999e+03   1.0295544e+03   1.0081616e+03   1.0118287e+03   1.0117350e+03   1.0163147e+03   1.0176769e+03   1.0221202e+03   1.0145548e+03   1.0072869e+03   1.0074516e+03   1.0101561e+03   1.0217746e+03   1.0074226e+03   1.0071643e+03   1.0158759e+03   1.0177310e+03   1.0121033e+03   1.0131007e+03   1.0137681e+03   1.0109122e+03   1.0225658e+03   1.0094733e+03   1.0034020e+03   1.0137325e+03   1.0077481e+03   1.0106611e+03   1.0156640e+03   1.0221088e+03   1.0118351e+03   1.0113750e+03   1.0122445e+03   1.0119688e+03   1.0172896e+03   1.0139168e+03   1.0147571e+03   1.0162628e+03   1.0087372e+03   1.0158801e+03   1.0245088e+03   1.0108940e+03   1.0097400e+03   1.0147558e+03   1.0093676e+03   1.0149459e+03   1.0200791e+03   1.0143061e+03   1.0118985e+03   1.0177873e+03   1.0112006e+03   1.0171649e+03   1.0115425e+03   1.0122835e+03   1.0119932e+03   1.0101129e+03   1.0223367e+03   1.0100188e+03   1.0131313e+03   1.0069360e+03   1.0135980e+03   1.0201691e+03   1.0124503e+03   1.0183926e+03   1.0047763e+03   1.0129638e+03
  -6.4200000e+01   1.0117822e+03   1.0107118e+03   1.0098113e+03   1.0137702e+03   1.0169556e+03   1.0063109e+03   1.0268199e+03   1.0231725e+03   1.0114610e+03   1.0193652e+03   1.0077699e+03   1.0071266e+03   1.0107437e+03   1.0269392e+03   1.0154029e+03   1.0191364e+03   1.0038894e+03   1.0144089e+03   1.0235861e+03   1.0187564e+03   1.0147894e+03   1.0146756e+03   1.0122542e+03   1.0117273e+03   1.0088927e+03   1.0127086e+03   1.0192223e+03   1.0140503e+03   1.0185186e+03   1.0027994e+03   1.0163725e+03   1.0135262e+03   1.0141474e+03   1.0108646e+03   1.0159297e+03   1.0113117e+03   1.0299980e+03   1.0095590e+03   1.0144135e+03   1.0136220e+03   1.0157675e+03   1.0171181e+03   1.0226913e+03   1.0137292e+03   1.0060676e+03   1.0061458e+03   1.0091211e+03   1.0224271e+03   1.0080095e+03   1.0068991e+03   1.0142056e+03   1.0172659e+03   1.0115398e+03   1.0151687e+03   1.0129576e+03   1.0086983e+03   1.0215610e+03   1.0068908e+03   1.0057969e+03   1.0159489e+03   1.0101948e+03   1.0083234e+03   1.0165753e+03   1.0217915e+03   1.0137467e+03   1.0135563e+03   1.0125205e+03   1.0104963e+03   1.0175130e+03   1.0131356e+03   1.0126933e+03   1.0197946e+03   1.0104754e+03   1.0161104e+03   1.0239500e+03   1.0092973e+03   1.0112098e+03   1.0170257e+03   1.0087134e+03   1.0129572e+03   1.0188017e+03   1.0112195e+03   1.0132088e+03   1.0169005e+03   1.0090935e+03   1.0148928e+03   1.0091810e+03   1.0102545e+03   1.0079489e+03   1.0098550e+03   1.0234137e+03   1.0107453e+03   1.0132766e+03   1.0068100e+03   1.0141438e+03   1.0201874e+03   1.0118850e+03   1.0192595e+03   1.0046323e+03   1.0150038e+03
  -6.4100000e+01   1.0113488e+03   1.0105346e+03   1.0093958e+03   1.0162400e+03   1.0159992e+03   1.0087040e+03   1.0241921e+03   1.0208053e+03   1.0142947e+03   1.0198229e+03   1.0127558e+03   1.0130065e+03   1.0136723e+03   1.0245874e+03   1.0125348e+03   1.0188509e+03   1.0044321e+03   1.0165543e+03   1.0203291e+03   1.0173177e+03   1.0140444e+03   1.0152602e+03   1.0125433e+03   1.0137182e+03   1.0071534e+03   1.0100057e+03   1.0187447e+03   1.0155150e+03   1.0183703e+03   1.0014698e+03   1.0170290e+03   1.0159775e+03   1.0129838e+03   1.0095295e+03   1.0149070e+03   1.0127483e+03   1.0290511e+03   1.0095582e+03   1.0123468e+03   1.0100797e+03   1.0148346e+03   1.0168265e+03   1.0222400e+03   1.0159438e+03   1.0060660e+03   1.0083000e+03   1.0093964e+03   1.0214798e+03   1.0075847e+03   1.0103597e+03   1.0152938e+03   1.0199866e+03   1.0090545e+03   1.0168995e+03   1.0125131e+03   1.0094493e+03   1.0190755e+03   1.0084253e+03   1.0031665e+03   1.0167308e+03   1.0091657e+03   1.0103143e+03   1.0136492e+03   1.0212682e+03   1.0114319e+03   1.0125525e+03   1.0112059e+03   1.0113373e+03   1.0171470e+03   1.0130530e+03   1.0139440e+03   1.0177162e+03   1.0108731e+03   1.0170855e+03   1.0227779e+03   1.0084798e+03   1.0090453e+03   1.0158817e+03   1.0105625e+03   1.0142146e+03   1.0177365e+03   1.0127488e+03   1.0134968e+03   1.0188552e+03   1.0098742e+03   1.0196233e+03   1.0080496e+03   1.0113117e+03   1.0096501e+03   1.0098900e+03   1.0253163e+03   1.0102232e+03   1.0109225e+03   1.0073933e+03   1.0157062e+03   1.0189243e+03   1.0111413e+03   1.0175398e+03   1.0027480e+03   1.0106144e+03
  -6.4000000e+01   1.0123749e+03   1.0107833e+03   1.0094471e+03   1.0142041e+03   1.0162505e+03   1.0049340e+03   1.0263300e+03   1.0230044e+03   1.0123203e+03   1.0202197e+03   1.0101635e+03   1.0063431e+03   1.0115426e+03   1.0240820e+03   1.0139250e+03   1.0218820e+03   1.0040394e+03   1.0146344e+03   1.0220022e+03   1.0204846e+03   1.0177567e+03   1.0129620e+03   1.0119512e+03   1.0150003e+03   1.0100493e+03   1.0083921e+03   1.0193926e+03   1.0124414e+03   1.0185266e+03   1.0021211e+03   1.0145938e+03   1.0141162e+03   1.0140981e+03   1.0105949e+03   1.0114771e+03   1.0083542e+03   1.0273923e+03   1.0100454e+03   1.0113223e+03   1.0108221e+03   1.0173120e+03   1.0148936e+03   1.0225504e+03   1.0136881e+03   1.0034900e+03   1.0058721e+03   1.0090553e+03   1.0215151e+03   1.0059536e+03   1.0099956e+03   1.0155693e+03   1.0160751e+03   1.0105817e+03   1.0145497e+03   1.0141275e+03   1.0079723e+03   1.0193993e+03   1.0105447e+03   1.0036398e+03   1.0147237e+03   1.0088663e+03   1.0097315e+03   1.0157850e+03   1.0217022e+03   1.0124086e+03   1.0119672e+03   1.0124255e+03   1.0111563e+03   1.0165088e+03   1.0147836e+03   1.0158780e+03   1.0175821e+03   1.0081390e+03   1.0154739e+03   1.0230619e+03   1.0077221e+03   1.0083508e+03   1.0150617e+03   1.0110951e+03   1.0145095e+03   1.0192889e+03   1.0119107e+03   1.0119627e+03   1.0191658e+03   1.0101683e+03   1.0153503e+03   1.0097326e+03   1.0137911e+03   1.0102639e+03   1.0142864e+03   1.0247888e+03   1.0141226e+03   1.0110624e+03   1.0078434e+03   1.0150496e+03   1.0214550e+03   1.0136767e+03   1.0155432e+03   1.0053067e+03   1.0143143e+03
  -6.3900000e+01   1.0134699e+03   1.0102464e+03   1.0103579e+03   1.0123108e+03   1.0161700e+03   1.0077429e+03   1.0270657e+03   1.0224989e+03   1.0097366e+03   1.0179018e+03   1.0104146e+03   1.0093177e+03   1.0141820e+03   1.0254983e+03   1.0119898e+03   1.0235188e+03   1.0041530e+03   1.0165241e+03   1.0192539e+03   1.0212637e+03   1.0183194e+03   1.0127670e+03   1.0124907e+03   1.0125773e+03   1.0086914e+03   1.0102027e+03   1.0170818e+03   1.0118914e+03   1.0160373e+03   1.0010485e+03   1.0123177e+03   1.0158152e+03   1.0148036e+03   1.0118169e+03   1.0130220e+03   1.0096377e+03   1.0276134e+03   1.0089827e+03   1.0127560e+03   1.0119092e+03   1.0183578e+03   1.0154031e+03   1.0213295e+03   1.0165375e+03   1.0053516e+03   1.0073059e+03   1.0111061e+03   1.0211426e+03   1.0091344e+03   1.0091572e+03   1.0142064e+03   1.0158954e+03   1.0134079e+03   1.0154761e+03   1.0141517e+03   1.0089893e+03   1.0206689e+03   1.0099503e+03   1.0053023e+03   1.0175133e+03   1.0091154e+03   1.0110425e+03   1.0150954e+03   1.0229674e+03   1.0092954e+03   1.0124826e+03   1.0129340e+03   1.0119648e+03   1.0158297e+03   1.0111996e+03   1.0177907e+03   1.0171384e+03   1.0089383e+03   1.0152542e+03   1.0199816e+03   1.0088799e+03   1.0063637e+03   1.0155246e+03   1.0081856e+03   1.0135833e+03   1.0186210e+03   1.0129993e+03   1.0127482e+03   1.0166907e+03   1.0065584e+03   1.0143958e+03   1.0101034e+03   1.0112521e+03   1.0084976e+03   1.0116823e+03   1.0236054e+03   1.0109993e+03   1.0110531e+03   1.0079774e+03   1.0135658e+03   1.0226252e+03   1.0089999e+03   1.0164412e+03   1.0039432e+03   1.0152976e+03
  -6.3800000e+01   1.0135037e+03   1.0119077e+03   1.0096564e+03   1.0134373e+03   1.0120940e+03   1.0061391e+03   1.0245570e+03   1.0211167e+03   1.0104310e+03   1.0201869e+03   1.0098811e+03   1.0114149e+03   1.0138682e+03   1.0251388e+03   1.0131360e+03   1.0235048e+03   1.0040460e+03   1.0160151e+03   1.0202519e+03   1.0219301e+03   1.0165694e+03   1.0143647e+03   1.0133813e+03   1.0121172e+03   1.0080018e+03   1.0091112e+03   1.0153210e+03   1.0130279e+03   1.0180294e+03   1.0041517e+03   1.0151837e+03   1.0164516e+03   1.0144521e+03   1.0083173e+03   1.0130130e+03   1.0121998e+03   1.0287315e+03   1.0100403e+03   1.0117879e+03   1.0148664e+03   1.0184270e+03   1.0178212e+03   1.0223250e+03   1.0139994e+03   1.0070357e+03   1.0080239e+03   1.0114259e+03   1.0208273e+03   1.0065727e+03   1.0103399e+03   1.0162708e+03   1.0186656e+03   1.0154340e+03   1.0168256e+03   1.0125562e+03   1.0095872e+03   1.0241316e+03   1.0085873e+03   1.0060463e+03   1.0138660e+03   1.0066013e+03   1.0064522e+03   1.0163715e+03   1.0215700e+03   1.0125389e+03   1.0115130e+03   1.0130263e+03   1.0117358e+03   1.0169558e+03   1.0149650e+03   1.0128377e+03   1.0172847e+03   1.0106708e+03   1.0152720e+03   1.0250746e+03   1.0091757e+03   1.0072263e+03   1.0141432e+03   1.0094268e+03   1.0142380e+03   1.0195737e+03   1.0163870e+03   1.0126554e+03   1.0165838e+03   1.0123526e+03   1.0165541e+03   1.0094332e+03   1.0137697e+03   1.0109378e+03   1.0099582e+03   1.0235552e+03   1.0100764e+03   1.0101583e+03   1.0072388e+03   1.0148081e+03   1.0196069e+03   1.0115482e+03   1.0177505e+03   1.0043328e+03   1.0150721e+03
  -6.3700000e+01   1.0130977e+03   1.0100432e+03   1.0123397e+03   1.0122114e+03   1.0142152e+03   1.0053070e+03   1.0250270e+03   1.0205220e+03   1.0108952e+03   1.0202080e+03   1.0085334e+03   1.0095451e+03   1.0116122e+03   1.0240841e+03   1.0141422e+03   1.0220802e+03   1.0039924e+03   1.0176663e+03   1.0217886e+03   1.0222630e+03   1.0160555e+03   1.0145150e+03   1.0133251e+03   1.0122655e+03   1.0075291e+03   1.0123553e+03   1.0172101e+03   1.0134129e+03   1.0158639e+03   1.0036649e+03   1.0159431e+03   1.0149658e+03   1.0146645e+03   1.0081066e+03   1.0118994e+03   1.0109246e+03   1.0273091e+03   1.0103308e+03   1.0104834e+03   1.0145960e+03   1.0130462e+03   1.0166210e+03   1.0231612e+03   1.0155333e+03   1.0068313e+03   1.0085785e+03   1.0082151e+03   1.0217792e+03   1.0082710e+03   1.0087323e+03   1.0141740e+03   1.0197497e+03   1.0107657e+03   1.0164054e+03   1.0123091e+03   1.0106672e+03   1.0228379e+03   1.0071336e+03   1.0067725e+03   1.0159275e+03   1.0077209e+03   1.0104584e+03   1.0183238e+03   1.0235061e+03   1.0132252e+03   1.0124585e+03   1.0128206e+03   1.0102277e+03   1.0171412e+03   1.0150588e+03   1.0138989e+03   1.0178399e+03   1.0079211e+03   1.0145338e+03   1.0241334e+03   1.0106770e+03   1.0089025e+03   1.0158272e+03   1.0104218e+03   1.0159522e+03   1.0191018e+03   1.0155594e+03   1.0133396e+03   1.0179297e+03   1.0100985e+03   1.0165915e+03   1.0086577e+03   1.0129368e+03   1.0107093e+03   1.0113559e+03   1.0225494e+03   1.0123133e+03   1.0133537e+03   1.0082512e+03   1.0142945e+03   1.0225634e+03   1.0120727e+03   1.0191603e+03   1.0023737e+03   1.0143760e+03
  -6.3600000e+01   1.0115124e+03   1.0105847e+03   1.0102756e+03   1.0144889e+03   1.0142188e+03   1.0078172e+03   1.0260459e+03   1.0260488e+03   1.0118517e+03   1.0210205e+03   1.0126336e+03   1.0079257e+03   1.0106219e+03   1.0261886e+03   1.0105637e+03   1.0201656e+03   1.0049955e+03   1.0171890e+03   1.0213851e+03   1.0190809e+03   1.0144957e+03   1.0131435e+03   1.0112696e+03   1.0152448e+03   1.0096542e+03   1.0104928e+03   1.0190006e+03   1.0140307e+03   1.0165419e+03   1.0024737e+03   1.0150260e+03   1.0175040e+03   1.0128911e+03   1.0073639e+03   1.0125074e+03   1.0113399e+03   1.0263053e+03   1.0111268e+03   1.0099675e+03   1.0129427e+03   1.0140645e+03   1.0153692e+03   1.0210800e+03   1.0151514e+03   1.0043282e+03   1.0067561e+03   1.0112787e+03   1.0220566e+03   1.0074361e+03   1.0092992e+03   1.0143064e+03   1.0180369e+03   1.0107412e+03   1.0136665e+03   1.0106601e+03   1.0084441e+03   1.0225170e+03   1.0065788e+03   1.0067558e+03   1.0139192e+03   1.0088130e+03   1.0076987e+03   1.0155624e+03   1.0218640e+03   1.0116717e+03   1.0113154e+03   1.0124879e+03   1.0118534e+03   1.0184009e+03   1.0150364e+03   1.0116855e+03   1.0175457e+03   1.0101279e+03   1.0157363e+03   1.0250129e+03   1.0097092e+03   1.0099707e+03   1.0156946e+03   1.0074690e+03   1.0143930e+03   1.0177512e+03   1.0160282e+03   1.0128684e+03   1.0167295e+03   1.0086433e+03   1.0162434e+03   1.0104940e+03   1.0139006e+03   1.0099045e+03   1.0105141e+03   1.0217899e+03   1.0100148e+03   1.0096863e+03   1.0073150e+03   1.0160192e+03   1.0212329e+03   1.0119602e+03   1.0161181e+03   1.0024449e+03   1.0122224e+03
  -6.3500000e+01   1.0114291e+03   1.0086944e+03   1.0106232e+03   1.0126035e+03   1.0110443e+03   1.0078926e+03   1.0261719e+03   1.0221553e+03   1.0134565e+03   1.0205490e+03   1.0137383e+03   1.0090316e+03   1.0104501e+03   1.0262312e+03   1.0146912e+03   1.0197798e+03   1.0045645e+03   1.0160280e+03   1.0199652e+03   1.0175617e+03   1.0170945e+03   1.0120072e+03   1.0157625e+03   1.0103517e+03   1.0090979e+03   1.0128019e+03   1.0182263e+03   1.0106604e+03   1.0197664e+03   1.0006593e+03   1.0166224e+03   1.0182634e+03   1.0141989e+03   1.0097071e+03   1.0152031e+03   1.0133612e+03   1.0259804e+03   1.0072075e+03   1.0072460e+03   1.0125571e+03   1.0145998e+03   1.0156922e+03   1.0238706e+03   1.0152227e+03   1.0043887e+03   1.0074967e+03   1.0086930e+03   1.0220335e+03   1.0070012e+03   1.0121419e+03   1.0138618e+03   1.0186653e+03   1.0109098e+03   1.0138990e+03   1.0117695e+03   1.0084201e+03   1.0205915e+03   1.0070497e+03   1.0067047e+03   1.0141659e+03   1.0094808e+03   1.0088255e+03   1.0163546e+03   1.0213326e+03   1.0120291e+03   1.0120861e+03   1.0128186e+03   1.0159725e+03   1.0159124e+03   1.0129751e+03   1.0111891e+03   1.0158052e+03   1.0120137e+03   1.0143294e+03   1.0230681e+03   1.0088051e+03   1.0086511e+03   1.0169523e+03   1.0103945e+03   1.0128696e+03   1.0186140e+03   1.0153331e+03   1.0127800e+03   1.0173722e+03   1.0110782e+03   1.0174639e+03   1.0107343e+03   1.0120905e+03   1.0091339e+03   1.0101196e+03   1.0232785e+03   1.0148581e+03   1.0115698e+03   1.0030318e+03   1.0160609e+03   1.0234271e+03   1.0111236e+03   1.0185570e+03   1.0046388e+03   1.0132420e+03
