   3.5500000e+02  -5.2105487e-03  -1.0093121e-02   9.1532172e-03   2.1279977e-02   6.4697723e-03   1.8038935e-03  -8.7494284e-03   3.5647158e-02   3.2105068e-02  -3.3566829e-02   2.0803513e-02   2.7659954e-02   3.9086656e-02   1.5258980e-02   6.9599461e-03   3.3872051e-02   1.6514998e-02   1.4983720e-02  -5.0197641e-02  -4.5167279e-02  -7.5800727e-04  -1.6646895e-02  -1.1525147e-02  -1.2760761e-02  -2.3070453e-02   2.4136621e-03  -1.3839538e-02  -2.8573112e-02   7.3734879e-02  -5.1655025e-03  -7.2504238e-03   1.4237778e-02  -5.5566917e-03  -1.9283733e-02  -2.8298991e-02   3.1925471e-02   1.8738886e-02  -3.3777530e-03   2.7335393e-03  -1.1150347e-02  -2.8171666e-02  -4.0458224e-03   8.8155800e-03   2.9232528e-02  -1.5509625e-02  -2.8653746e-02   1.5466327e-02  -5.3936527e-02   3.1198460e-02   4.5178778e-02  -3.0142870e-02  -1.6822704e-02  -1.4522410e-02  -1.0499196e-02   1.0907575e-02   1.6067739e-03  -1.4097788e-03  -2.3836587e-02  -7.9210287e-03  -2.1210589e-02   4.8868579e-02   6.8961827e-03  -5.3574176e-03   6.7728471e-03  -1.5438851e-02  -2.3279442e-02  -1.5604739e-03  -3.2754291e-02   8.7166550e-03  -2.1347983e-02  -2.7854250e-02   2.0411941e-02   3.4744344e-03  -1.1860664e-02  -3.4825316e-02  -4.4280360e-03  -1.5466573e-02   1.5539931e-03  -4.4197369e-02   7.8498126e-03   3.5089644e-03   4.0486341e-02   7.3144531e-02  -5.1977417e-03   3.9767665e-03  -4.5073291e-02  -2.2188511e-02  -1.9212005e-02  -3.7871927e-02  -2.2257378e-02   1.5655905e-02  -9.7132660e-03   2.7701080e-02   1.4903895e-02   9.1096229e-03   1.6193814e-02   1.0404257e-02  -4.8791870e-02   3.9641164e-03   2.1109618e-02
   3.5600000e+02  -9.3229101e-03   3.4118974e-02   2.8677739e-02  -2.9223171e-02   5.0101136e-02  -4.1842601e-03   2.2530958e-02   1.2349149e-03  -6.4614948e-03  -1.6034282e-02  -2.6671337e-02   1.8453769e-02  -1.5001117e-03  -6.4187723e-02   2.3848672e-02  -7.3711291e-03  -4.9789869e-02   7.6584507e-03   2.3996703e-02  -3.8494764e-03   9.9454112e-03   8.0650061e-03  -1.2351316e-02  -9.4510986e-05  -2.2206242e-02  -4.5145108e-03  -2.5756380e-02   7.4899453e-04  -1.1521273e-02  -1.8478334e-03  -2.1475844e-02   9.4219266e-04  -1.2051623e-02  -2.1864815e-02  -1.6773377e-02  -2.9084165e-03   2.7429923e-03  -2.2947874e-02   1.3700324e-02  -1.1427848e-02  -4.6595366e-03   6.2357702e-02  -3.0700948e-03   8.6144144e-03  -7.9444203e-03   3.7494854e-02   2.1131957e-02  -1.4395209e-02   4.8088514e-03  -3.3594805e-02  -3.3960270e-02  -5.9900730e-02   2.5879610e-02  -6.5769727e-03   3.3117430e-03  -3.8013598e-03  -1.2438955e-02   2.0122942e-02   8.6596845e-03  -1.0466450e-03  -8.9278947e-03  -1.0936923e-02   3.0034554e-02   1.3855996e-02   3.0868488e-02   4.8607082e-03  -2.5816523e-03   2.0195980e-02   7.0090850e-03   9.1511596e-03   3.7997743e-02  -1.4469104e-02   2.5017665e-02   2.2971067e-02   2.1911973e-02  -1.0029426e-02   3.4300539e-02   4.2891373e-03  -2.9252189e-02  -1.0058019e-02  -3.4022527e-02  -1.4796231e-03   3.2841153e-02  -1.6945287e-02   8.8431260e-05  -4.2317900e-03  -8.4634202e-03   3.6136748e-02  -1.6978885e-03   3.1354048e-02  -2.4266170e-03   1.3500261e-03   2.9412131e-02  -1.7526244e-02  -2.2685773e-03   9.2129585e-03   9.8484603e-03  -1.7097417e-02   1.6780981e-02   1.7990295e-02
   3.5700000e+02  -1.4372352e-03   5.6171445e-03   7.2370066e-03   3.7196939e-02  -1.1814303e-02  -6.4333073e-04  -4.3916495e-02  -2.7588731e-02  -1.1242956e-02   1.2573359e-02   1.6511718e-02  -1.1102201e-02   3.1965714e-02  -2.7168310e-03   1.0340401e-02  -1.3035570e-02  -6.7407215e-03   5.8826467e-03   2.0999660e-02  -1.7717231e-02   4.5613159e-03  -2.6706868e-02  -1.1684772e-02   1.4205993e-02  -3.4523271e-02  -1.5159466e-02   1.1126304e-02  -2.8395532e-02   2.5257832e-02  -1.3533653e-02   5.8868921e-03  -1.2711431e-04   2.3029118e-02  -3.3061289e-03  -5.0327912e-02   3.0788501e-02   4.6801875e-02   2.7698251e-02  -1.4989917e-02  -1.3201752e-02  -2.1317249e-03  -1.1423796e-03  -2.2391872e-02   4.6288319e-03  -1.7408999e-02   1.8689048e-02  -3.1730496e-02   6.0190205e-04  -2.6107717e-02  -3.0455179e-02   7.4818055e-03  -3.6798522e-02  -8.0893757e-03   1.5051142e-02  -2.3856359e-02  -4.8099133e-02  -3.4507793e-03  -1.6459025e-02  -3.8477181e-02  -2.7305743e-03  -8.5241614e-03  -2.8921278e-02  -8.0106396e-03  -1.9534794e-03   1.9644085e-02   2.3577949e-02  -4.0709945e-03  -1.8268904e-02  -1.7497998e-02   3.6446282e-02   7.5950224e-03   4.0656803e-02  -1.0495019e-03  -3.3324678e-02   4.4287853e-02  -3.0211260e-03   8.2811700e-03   2.5108493e-02   2.9390793e-02  -1.0658241e-03  -8.2520347e-03   4.4274920e-02  -2.6607134e-02  -1.2733233e-02   9.6432220e-03   1.4718344e-02  -3.2700843e-02   6.2813603e-03   5.8653295e-03   1.3783687e-02   3.1609240e-02  -2.1265766e-03   8.3248621e-03   2.0394459e-02   1.2466280e-02  -6.6992175e-02  -1.9420454e-02  -2.2922518e-02   1.2441799e-02   3.3873979e-02
   3.5800000e+02   4.5139546e-02  -4.9089246e-02   2.3263836e-02   7.9726978e-03  -2.6972127e-02  -2.9308137e-02  -5.1002787e-03  -1.3517918e-03   2.5077323e-02  -2.1778765e-02  -8.8890088e-03   3.6442267e-02   2.6961906e-02  -2.1212217e-02   6.0499169e-03  -3.0786107e-02  -1.1652163e-02  -5.6373644e-02  -9.6659140e-03  -9.3514653e-03   1.0981271e-02   5.7742951e-03  -2.7308473e-02   4.2951244e-03   1.7081278e-02   3.2199770e-02   1.6207275e-03  -3.5983156e-02  -2.4175475e-02  -7.3598586e-03   1.8909240e-03  -1.0819815e-02  -1.1802055e-02  -5.6067686e-03  -3.0425239e-03  -2.9178957e-05   4.3718331e-02  -1.7129993e-02   1.8076160e-02  -3.0695007e-02  -1.8812062e-02   1.3467995e-02   5.9163214e-03   7.6474186e-04  -5.7598040e-02  -2.4625265e-02  -5.3515696e-02  -1.5774671e-03   1.9527817e-02  -3.5341095e-02   1.0241077e-02  -1.5805060e-02   1.7307315e-03  -3.3619137e-03  -1.0935707e-02   1.4934048e-02   1.2250842e-02   3.9194818e-03  -4.2958119e-02   6.8100650e-03   4.7538179e-03  -4.3428112e-05  -3.5203605e-02   1.5244950e-02  -3.7192206e-02   2.6008997e-02   2.4729920e-02  -5.3367173e-02   6.4177499e-04   1.3367313e-02  -7.8996590e-03  -2.5566704e-02  -3.8484021e-03  -4.9200509e-03  -4.2836858e-02   6.9532633e-04  -3.7789870e-02   3.1851483e-02  -5.5187131e-02   2.2438288e-02  -1.6431943e-02  -1.1879152e-02  -2.0115717e-02  -2.5833452e-02  -4.1459870e-03  -3.0803937e-03  -3.2563934e-02   1.5650995e-02   1.7890559e-02  -4.1197617e-02   2.5959422e-02  -5.3976294e-03  -4.8434366e-04   7.2298983e-03   8.9568465e-03   2.9898742e-02   3.6334136e-02   1.2978735e-02  -4.3879470e-02   1.9695845e-02
   3.5900000e+02   3.0863558e-03  -3.5944863e-02   2.2256830e-03   6.7142432e-03  -2.3904808e-02   3.3786570e-02  -1.0952658e-03  -2.8614750e-03   1.7622023e-02   3.3345925e-03  -3.3800782e-02  -2.9650132e-02  -4.5324958e-04   3.5240160e-02  -4.2471324e-02  -1.7961059e-02   2.7481810e-03  -1.1739468e-02  -9.7807942e-03  -8.6643527e-03   1.0272357e-02   1.5031227e-02   7.0982363e-03  -3.5159388e-02   2.0954381e-02   7.3857616e-03   2.2698847e-02  -9.1253540e-03   4.6255423e-03   1.1072758e-02  -3.4506856e-02  -3.8966328e-02  -7.7143387e-03   3.3917142e-02   1.5432529e-02   2.2801495e-02  -2.4358842e-02  -1.5844502e-02   5.5074267e-02   3.4662921e-03   6.6983650e-03  -1.6140014e-02   4.4797801e-03   3.0915248e-02   1.9203798e-02  -2.8195249e-02   3.0566724e-02   2.3890536e-02   4.4582161e-02   3.2868145e-03   4.7002084e-03   1.3236561e-02  -3.2156712e-02  -2.3341799e-03   4.4454431e-02   2.8753901e-02   1.6610282e-02   5.9839573e-03   3.9674206e-02   2.3669661e-02   2.3237284e-02   1.9991855e-02  -5.7986888e-03  -4.9054712e-03  -1.0936233e-02   2.2052393e-02   3.8698082e-02   3.6119691e-02  -1.1748080e-02  -3.3291058e-02   3.1582791e-02  -1.2922351e-02  -1.7138946e-03  -3.5044750e-02  -6.0011616e-04  -3.4597088e-02  -1.1864166e-02  -1.4189952e-02  -1.0019072e-03   9.4534460e-04  -1.7221038e-02   3.8151307e-02   1.5820759e-02  -4.6944746e-03  -1.0900365e-03   2.6176778e-02   1.8089980e-02   8.7144522e-03  -1.5395985e-02  -1.1572855e-02   1.5545454e-04  -2.0178066e-02   6.2605392e-03   2.4285098e-02  -2.9757871e-03   1.2809704e-02   1.7063413e-02   3.1348205e-03   2.5578164e-03   1.4388862e-02
   3.6000000e+02   1.4296399e-02  -4.3863644e-02  -1.9293668e-02  -4.5753441e-03   4.7008294e-02  -4.1811262e-03  -2.3420640e-02   2.9791239e-02  -1.6999745e-02   3.0001063e-02  -1.1432418e-02  -2.1470055e-02  -2.1439681e-02   3.2514847e-02  -1.5876578e-02  -7.5395486e-04   2.1188980e-02  -4.6029095e-02   8.2112185e-03  -3.4755914e-02   6.0029018e-03   1.3139794e-03   5.7510892e-03   3.1150585e-02   1.7913777e-02   9.3990167e-03   7.9011900e-03  -7.6974788e-03   1.8792179e-02  -2.6281364e-02   3.0210242e-02   6.7634775e-03   1.1765824e-02  -4.4545957e-03   1.5210079e-02  -4.4964279e-02  -1.4460919e-03   3.6057623e-02   3.2503378e-02   1.4781302e-02  -3.8839918e-03   2.6670770e-02  -2.5436625e-02   1.4259575e-02   3.6886880e-03   5.0312628e-03  -2.2665663e-02  -1.3233941e-03  -6.6143409e-03   2.5520450e-02  -2.3305594e-02  -1.4983432e-02   4.7196222e-02   4.7840697e-03  -8.1863126e-03  -6.5950271e-03  -1.8712826e-02   7.4912230e-03   2.2765379e-02  -2.4072648e-02  -2.4462945e-02   3.9035555e-04  -1.9823032e-02   8.7762724e-03  -4.7680267e-02  -2.9735270e-02   1.8479915e-02  -7.6486143e-03   5.4580385e-03   2.3986967e-02  -3.3497641e-02   5.4147309e-04   3.5833304e-03  -9.3021186e-03   6.4123584e-03  -1.4979063e-02  -1.4299002e-02   1.4002245e-02  -4.8817936e-03  -2.6711855e-02   6.1489154e-03  -1.0006865e-02  -1.4235039e-02  -2.1652375e-02  -3.7715849e-02  -1.3812402e-02  -3.5013177e-02   1.8451071e-02  -3.9582274e-03  -5.7898720e-02   3.6732475e-03   2.0272273e-02   1.4865609e-02   9.7744256e-03   6.0378699e-04   5.9627828e-03   3.0868485e-02  -5.1833012e-03   1.3012658e-02  -4.7426176e-03
   3.6100000e+02   4.0576796e-04   9.8820540e-03  -4.8511538e-03  -3.2135966e-03   3.4644344e-02  -1.4667383e-03   1.0600681e-02   2.5756990e-02  -9.7055381e-03   1.7395338e-02  -8.3964975e-03   3.4291248e-02  -1.5234686e-02   1.8196302e-03  -3.2497160e-02   1.1457876e-02  -1.2360095e-02   3.4332291e-03  -3.4825810e-02  -1.0537868e-03  -3.8933171e-02  -4.8350666e-03  -7.9240526e-03  -1.2995946e-02  -1.7878671e-02   1.2406440e-02   1.9458832e-02   7.6782769e-03   1.3372519e-02  -2.7834761e-02  -2.0124806e-02  -1.8321300e-02  -3.9470303e-02  -4.6255997e-02  -4.6624787e-03  -9.9344090e-03  -9.1143882e-03  -4.1525357e-03  -3.8107756e-02  -9.1061405e-03   3.0604514e-02   3.2751681e-03  -9.5190849e-03   1.4293443e-02  -1.7811627e-02   1.8009811e-02   3.0862174e-02  -2.9401379e-02  -2.7549635e-02  -8.2289117e-03   2.9373210e-02  -3.5206245e-02   1.1681466e-02  -1.0176746e-02   1.5412768e-02   1.1069706e-02  -5.4923379e-03   4.2066547e-03   4.0351536e-02   1.0460736e-02  -5.7881289e-02   4.2056551e-02  -2.0460310e-02   4.5045868e-02  -6.9559147e-03   6.9655744e-03  -2.0001803e-04   1.7627350e-02  -6.0187278e-02   5.6754222e-03   3.9736081e-03   1.5338772e-02   1.0386686e-02  -5.7548599e-03  -1.5976643e-02   3.5829749e-02   4.7826418e-03   1.3427815e-02  -2.3994465e-02  -1.1831254e-02   9.6547768e-03   4.7990074e-03   1.0286165e-02   3.0904378e-02   1.3023307e-03   1.1239060e-02  -1.0413628e-02  -3.7973564e-02   4.2378356e-02  -1.0294233e-02   3.8967026e-02   4.3270552e-02  -8.2506379e-03  -2.5985685e-02  -3.3176071e-03   8.1970975e-03  -6.4018374e-02   3.6153581e-03   2.5637996e-03  -2.0924709e-02
   3.6200000e+02   1.5116482e-03  -7.1143231e-03   2.2309127e-02  -2.9840876e-02   1.9962790e-02   1.1401215e-02  -3.2331658e-02  -2.2152177e-02  -1.7582482e-03   4.7710010e-04   2.0461948e-02   1.6483536e-02   1.8714410e-02  -3.1830133e-02  -1.1050754e-02  -4.6362829e-03   7.7847040e-04   5.5536552e-03  -2.1497943e-02  -1.3292040e-02  -4.2488283e-03  -3.1250994e-02   3.9711408e-03  -5.1344232e-02   2.3972683e-02  -1.7404974e-02   3.1679237e-02   6.6677771e-03   1.0950493e-02  -8.8432687e-03   1.3249546e-03  -5.7908356e-02  -9.6606455e-04   8.8519861e-03  -1.8259070e-02   6.0609510e-02   4.7218093e-02   1.7294315e-02   8.7146258e-03   2.3908908e-02   1.2362816e-02   4.8270953e-03  -1.9313466e-02   1.4997319e-02  -9.2795232e-03   4.3570068e-03   2.9984080e-02  -4.2068934e-03  -2.5802723e-02  -3.0990574e-02   3.6275512e-03   2.4109311e-02   6.8404261e-02  -9.1329067e-03   2.6542260e-02   4.3388007e-03   5.5676579e-03  -1.7519920e-03   8.3372454e-03   5.0187909e-03   1.9557082e-02   1.9565226e-02  -4.0096153e-03  -1.0142987e-02  -1.6484475e-02  -3.2956571e-02   1.9298047e-02   9.9689348e-03   1.9142079e-02  -1.3982462e-02   6.3278397e-03   1.9492846e-02   1.0777287e-02   1.1145997e-02  -2.8960392e-04   3.8531649e-02  -1.1625898e-02  -8.3503535e-03  -4.5262790e-02   3.1085826e-02   1.8419569e-02  -6.0252531e-03   1.3242546e-02  -2.0608273e-02   1.0685827e-02  -5.1453015e-03  -9.0922977e-03   3.8405924e-02   2.1447069e-02   3.3255226e-03   1.4337288e-02   2.6932298e-02   4.7090622e-02   1.4190674e-03  -1.3237112e-02   3.7711669e-02  -3.3177957e-03  -2.8063188e-02  -4.5371583e-02   3.4661595e-02
   3.6300000e+02  -1.0823142e-05   7.2723554e-03   2.9633424e-03  -2.9471355e-02  -2.0305689e-02   1.7777817e-03   9.4329204e-03  -6.2909092e-03   1.0327477e-02  -2.4114379e-02  -1.0862884e-02   2.2262774e-02   2.8680128e-02  -1.4173783e-02  -2.9860756e-02  -2.1334006e-04   1.1149935e-02  -7.7155364e-03   2.1029597e-02   1.5421790e-02  -3.5134333e-02   3.2776721e-02  -4.1085543e-03   3.5942529e-02   3.1557196e-02  -2.6338763e-03   6.6874221e-03  -8.6153121e-03   7.9708572e-03  -1.8188437e-02   6.3620101e-02  -2.0945768e-02   3.5380048e-02   8.4443633e-03  -2.4040540e-02  -8.5619846e-03   1.4877702e-02   1.0671138e-02   2.1269801e-03  -1.8431611e-02   1.2567986e-03  -8.3585005e-03   2.1845194e-02   4.4746787e-02   1.9833243e-03  -1.6831623e-02   1.7292024e-02   1.2724449e-02  -2.9313162e-03  -4.1424933e-02  -1.0626965e-02   3.3993787e-02   2.2883457e-02   1.1180538e-02   2.2699072e-02   2.9527580e-03   5.1479643e-02   2.3457211e-03  -6.0836845e-04  -2.5160434e-02   1.4245013e-02   2.0479652e-02   1.9210093e-03   1.9411987e-02  -5.6514516e-02  -1.2171054e-02  -3.3698593e-02  -3.3804780e-02   2.2145185e-02   4.8426406e-03   1.0484935e-02  -1.6536423e-02   3.1658542e-02   5.3070372e-03   2.8476743e-02   3.4876990e-02   3.8896814e-02   1.4484961e-02   1.8209705e-02  -4.7093103e-03   1.7565109e-02  -5.6924495e-02   5.9572847e-02   2.8110087e-03   4.9433950e-03   2.3650001e-02  -1.6599422e-02  -3.2389830e-02  -1.5448347e-02  -2.7287833e-03  -2.7609509e-02   9.4602394e-03   1.3609625e-02   1.4365645e-02  -2.6148583e-02  -2.4042571e-02   2.0769048e-02   1.8047660e-02  -2.9170559e-02  -3.1189412e-03
   3.6400000e+02  -3.8608919e-03   2.8500194e-02   2.4286478e-02   2.2602492e-02   1.8512658e-02   3.7758402e-02  -3.6748214e-02  -1.6791559e-03  -1.9016816e-02   2.3547001e-03  -4.0846068e-02  -4.2318605e-05  -2.6205721e-02   5.5871911e-02   2.8286760e-02  -1.9821240e-02  -8.8985241e-03  -4.6035909e-02   3.7192624e-02  -2.6771998e-03  -2.4655064e-02  -1.5409547e-03  -6.1060063e-03  -1.3544696e-02   1.2638781e-02  -5.5702867e-03   2.3708886e-02  -4.5588573e-04   2.2664790e-02   1.8339580e-03   8.4812757e-03  -1.4596588e-02  -6.5793163e-02   3.2000717e-02   3.2341171e-02   7.4617994e-03  -6.5164916e-04  -9.3281718e-03   2.3333925e-03  -4.9304922e-03  -7.9416557e-03  -2.7399739e-02  -2.3334807e-02   3.0425285e-02   2.8398288e-03   1.6602345e-02   1.3976671e-02   2.5571008e-02  -2.9169745e-02   1.4455853e-02   1.7607275e-03   2.4836002e-02  -1.7558548e-02   1.6964432e-02   1.9908789e-02  -1.1818037e-02   1.8048213e-02  -3.5360120e-02  -2.5485303e-02  -3.8645293e-03  -1.7885077e-02   7.6255578e-03  -6.6897446e-03   2.2230183e-02   4.6218840e-02  -5.1031723e-02  -9.1793488e-03  -1.8563281e-02   9.7056093e-03   3.8766635e-02  -1.9062260e-02   2.5179402e-02   2.7428257e-02  -1.6026456e-02  -1.3662165e-02  -2.8396677e-02   3.8325789e-02   5.6069060e-02  -3.9791042e-02   3.8285875e-02   2.0759882e-02  -1.5001232e-02  -1.0910577e-02  -2.1878893e-02   3.1857987e-02   1.6963676e-02   2.9592311e-02  -1.0131773e-02  -2.7128113e-02  -5.8438290e-02  -4.9425113e-03   3.4577342e-03   5.9975958e-02  -7.9353446e-03  -2.3768056e-02  -6.8863057e-02   2.0977887e-02  -1.7119748e-02   2.2590720e-02  -1.6234049e-02
   3.6500000e+02   2.2361035e-02  -3.1840547e-02   7.7070622e-03  -1.0328167e-03  -1.7134116e-03   1.4637743e-02  -8.9771032e-04  -3.9683431e-02  -3.7358938e-02  -2.6268422e-02   2.6067443e-03   7.0454504e-03  -5.2606056e-02  -9.6477313e-03  -1.1007192e-03   6.4220564e-03   1.7748078e-02  -1.5691792e-02   1.4147092e-02  -5.7341793e-02  -5.9657798e-03  -7.8438706e-03   2.5008746e-02   1.3299525e-02  -8.5675713e-03  -1.3011295e-02  -3.6680953e-02   2.5100738e-03  -1.0820519e-02   3.0399856e-02   2.7932325e-02   5.3692531e-03   7.2421625e-03  -2.6954119e-02   4.6539691e-03   1.7054658e-02  -4.3108211e-02  -3.3718221e-02   2.9177369e-02   7.4156533e-03  -2.5558316e-02  -2.5724903e-02   2.1670032e-02   3.5053875e-03   3.9213707e-02  -2.9852873e-03   3.8958675e-03   1.0750649e-02  -7.6684242e-03   1.5000094e-03  -8.7869180e-03  -4.4203080e-03   1.9470816e-03   2.5672230e-03  -1.3503721e-02  -1.6214100e-03   3.9779317e-03   2.8505576e-02   9.8334006e-03  -3.1740129e-02  -1.5306288e-02  -4.2624713e-02   9.5300028e-04   1.5668216e-02  -4.1660453e-02   1.0074723e-02   1.7996025e-02  -1.2430046e-02   1.7634405e-02  -3.0317776e-02   2.0196068e-02  -2.4222433e-02   8.3502487e-03   9.7614085e-03  -3.2209526e-02  -4.4085695e-03  -4.0868208e-03   1.9542080e-03  -5.2925342e-02   1.1140400e-02   2.5161444e-02  -1.6159101e-02  -4.3489442e-02   2.7558139e-04   3.1196372e-02  -1.2501240e-02   2.6296162e-02   6.6661526e-02  -6.4185399e-02   5.1214019e-02  -1.2087079e-02   3.9134733e-02   6.3983169e-03  -1.8572625e-03  -3.2577412e-02  -3.2827459e-02   3.4080530e-02   2.6641151e-02   3.1862746e-02   1.2854548e-02
   3.6600000e+02   2.6741435e-02   9.2161052e-03  -1.4125924e-02   6.2587339e-03   1.5959641e-02  -2.0307350e-02   1.8209025e-02   1.8691221e-02  -5.2732812e-02  -2.1647104e-02  -1.8261663e-03   1.6067806e-02  -2.8560812e-02   4.7818321e-04   9.9595354e-03  -3.8769053e-02  -2.0142274e-02   1.7878728e-02   2.0452793e-02   8.1886743e-03   1.5440930e-02   3.6051570e-02   1.3174162e-02  -2.3961953e-02  -1.5608901e-02  -2.6336857e-02  -6.0729053e-03  -2.3097594e-02  -1.6226163e-02  -1.3519518e-02  -3.6301482e-02   1.1199707e-02  -5.3797627e-02   6.8639108e-03   2.5358118e-02  -3.7040648e-03   2.6122819e-03   2.1529875e-02  -4.2386846e-04  -3.3381598e-02   1.5110730e-02   1.5214817e-02   1.4558058e-03  -2.1198367e-02  -4.5443817e-03  -2.5184772e-02  -4.5626185e-02   3.4012565e-02  -3.0051053e-03   1.8199134e-02  -6.0664575e-04  -2.3222372e-02   4.3091859e-02  -1.3712180e-02   3.9677610e-03  -6.0094300e-03   6.8004570e-02  -1.9096165e-03   6.0683260e-02  -1.6596940e-02   1.2332538e-03  -2.6981259e-02   2.4880393e-02   2.0689308e-02   3.6716705e-02   7.3895238e-03  -9.2408321e-05  -1.3143709e-02   8.7555970e-03   1.7957731e-02  -3.1754285e-03  -8.2960940e-03   1.0237347e-02   8.2057618e-03   2.0942526e-03   2.4277184e-02  -3.3089909e-03   1.9324695e-03  -2.2144075e-02   1.1944484e-02  -3.7690993e-02   3.9858315e-03  -3.4661375e-02  -1.2187694e-02   7.9191781e-03  -1.3991711e-02  -3.1616658e-02   1.8518359e-02  -3.6463767e-02  -2.2876993e-02  -2.2638885e-02  -6.0733397e-03   2.4071838e-02   2.2853217e-02   2.6877592e-02  -2.5815478e-02  -1.1515127e-02  -1.7151039e-02  -2.1730470e-03   1.1160047e-02
   3.6700000e+02   4.3776215e-03   1.3721531e-02  -1.7173895e-02  -1.2485345e-03  -3.7916410e-02   1.7067163e-02  -3.6136064e-02  -1.1359219e-02  -4.1086438e-02  -6.4223241e-03   8.9469385e-03  -2.5709775e-03  -3.7255150e-02  -4.3084842e-02   8.8984371e-03   9.7874314e-03  -9.6337357e-03   4.0354315e-02   1.8461058e-02  -8.3814472e-03   3.0854310e-02   1.6031982e-02  -1.2076826e-03  -1.5928783e-02   4.3278434e-02   7.3511282e-03   4.1884821e-02  -2.5657888e-02  -5.5075608e-02  -2.5793159e-02   4.0783166e-02  -1.8740406e-02  -1.8001643e-02   9.1070170e-03  -3.9030705e-02   3.9082003e-02   6.8990049e-03   4.2953740e-03  -8.6795130e-04  -3.4041329e-02   5.2083006e-02   1.7930554e-02  -9.1775429e-03   8.4839858e-03   1.3713093e-02  -2.3929947e-02  -2.4342070e-03   4.1013081e-02  -3.4533504e-02  -4.1486017e-02  -1.8275011e-02   1.2209111e-02   1.1797477e-02  -3.5550722e-03  -5.7341493e-03  -3.7643984e-03   2.6787301e-02   1.1660421e-02  -2.8797406e-02  -3.6064423e-05   5.2029554e-02   2.4570732e-02  -7.4651267e-03   3.0271474e-02   3.7444909e-02  -4.7160764e-02  -4.8361876e-02  -5.5178527e-03   5.9677559e-02  -2.4179295e-02  -6.2479125e-02   2.7047771e-03   3.8643077e-03   8.5571413e-03  -4.4898042e-02   1.5992079e-02   2.1944940e-02  -1.1595108e-02  -9.5828388e-03   7.6076093e-03   1.9562886e-02   3.9364823e-02   9.3508562e-03   3.3720942e-02  -1.7673065e-03   7.4757930e-03   2.3372514e-02   2.9931634e-02   3.0798101e-02   1.1217717e-02  -1.8117001e-02  -4.0155459e-02   1.7822407e-03   6.4573490e-02   2.2584480e-02  -3.4009280e-03   2.8010754e-03  -2.1732501e-02   3.1153536e-02   4.0822050e-03
   3.6800000e+02   1.0387177e-02  -2.8985867e-02   1.3478100e-02   1.7395361e-04  -4.2641181e-03  -6.5824733e-03   3.3540949e-03  -1.9722598e-02  -2.2458084e-02  -3.1938354e-02   1.5241637e-02   2.7626376e-02   5.5957761e-04   2.0547151e-02  -1.2158899e-02   5.5002005e-02  -1.0426024e-02  -3.0787343e-04  -2.7671755e-02  -4.0576663e-02   6.9151396e-03  -1.4744306e-02  -6.1721825e-03   8.5559834e-03   8.2081482e-03   2.4529566e-02   1.0677935e-02   6.5503048e-03   3.7028984e-02  -2.9142728e-02  -1.7273242e-02  -3.1460977e-02   9.4479884e-04   3.5824543e-03  -4.9194758e-02   1.8271370e-02   6.7688202e-03  -1.8058612e-02   4.0013051e-03  -1.1715330e-02   1.5714422e-02  -3.7674847e-03  -1.4086129e-02  -8.7912687e-03  -2.8394159e-02   1.0241090e-02  -6.7482967e-02  -2.4360782e-02  -7.4155634e-03   4.7139989e-03   4.1309586e-02   3.5622840e-03   1.3869684e-02  -1.7393818e-03   2.3212711e-02  -2.2322792e-02   8.7451232e-03  -2.8462469e-02   3.6172710e-02   4.1088843e-02   1.0344758e-02   5.5737762e-02  -7.4439879e-03   2.1801011e-02  -4.9934062e-04   1.6021056e-02   2.0281190e-02   3.4705144e-02  -1.8127442e-02   5.0815078e-04   1.6468008e-02  -1.8006882e-02   5.2551048e-03  -1.9147596e-02   1.9933846e-02  -1.1713691e-02  -2.6572397e-02  -9.9475436e-03  -3.6140960e-02   3.2170905e-03   4.1929580e-03   6.3670760e-03  -3.1165523e-02   1.3784039e-03   4.9018639e-02  -2.3506780e-02  -1.5604598e-02   1.7047521e-03  -3.7000263e-03  -1.4346082e-02   1.5676535e-02   6.7713999e-03  -1.0101530e-02   7.3275557e-03   3.2276766e-02   9.9784191e-03   3.4867655e-02  -4.3097078e-03   2.4675170e-02   1.9846024e-02
