   6.8900000e+02  -3.5702072e-01   5.1515584e-01  -3.0155252e-01   4.9846361e-01   4.6876059e-01   4.5044325e-01  -3.5892605e-01  -5.4228496e-01  -2.4584983e-01   3.8425192e-01  -3.8998095e-01   5.3403834e-01  -4.6554683e-01  -4.8669980e-01   5.2106389e-01  -3.7758365e-01  -4.7314097e-01  -5.1185584e-01  -4.5002386e-01  -2.5403960e-01   5.7689255e-01   5.1063545e-01   5.3339502e-01  -4.7790518e-01   4.8871765e-01  -5.6623278e-01  -4.9695415e-01   3.9914477e-01   5.4130131e-01   3.1430210e-01  -4.9653042e-01  -5.1711417e-01  -4.7333852e-01   5.7132687e-01   9.6171487e-02  -5.9839162e-01  -3.0954846e-01  -4.6799011e-01   3.5783255e-01   4.2944142e-01   5.1114073e-01   3.5569225e-01  -6.3746313e-01  -1.6821000e-01  -4.0471036e-01   2.8294458e-01   5.2944964e-01  -2.3172547e-01  -9.4663013e-02   5.7147435e-01  -3.1110432e-01   5.6258745e-01  -1.2415611e-01   3.0743047e-01  -5.8652276e-01  -1.9209698e-01   2.6011453e-01   3.5353782e-01   4.9525371e-01  -3.9149744e-01  -4.3376902e-01   1.9034535e-01  -5.5209499e-01   4.3737303e-01   2.8213030e-01  -3.8589267e-01  -2.6220111e-01   5.7541488e-01  -3.3782759e-01  -5.2086546e-01  -4.9161245e-01  -3.2730631e-01   3.1087053e-01  -4.1771660e-01  -5.4151186e-01  -5.4245184e-01   5.8327302e-01  -7.3685068e-01  -1.4765004e-02  -7.0081394e-01  -6.6094832e-01   1.9810296e-01   2.6796794e-01   2.8905073e-01   5.7262139e-01   2.6532301e-02   3.5666330e-01  -4.9809132e-01  -4.6450274e-01   2.0394778e-01  -3.4977044e-01   6.2842303e-01  -6.7635886e-01   4.8387744e-01  -5.4448055e-01   3.1111244e-02   3.8134405e-01  -5.3454254e-01   2.9887204e-01   3.3884931e-01
   6.9000000e+02  -4.2662693e-01   4.8106096e-01  -4.0311678e-01   3.7212047e-01   4.3314226e-01   4.6759113e-01  -3.8685449e-01  -5.3154766e-01  -3.9286082e-01   3.7022694e-01  -4.4259947e-01   4.7094017e-01  -3.8091625e-01  -4.4152168e-01   5.2034487e-01  -1.7833659e-01  -5.1026321e-01  -3.4064326e-01  -2.4158472e-01  -3.9268575e-01   4.0129695e-01   4.5770948e-01   3.8260824e-01  -3.5019300e-01   4.2331095e-01  -4.2385805e-01  -5.6033617e-01   3.9952519e-01   4.7156914e-01   4.5478112e-01  -4.3628009e-01  -4.0884929e-01  -4.7399050e-01   4.2021471e-01   5.6220546e-02  -4.8178533e-01  -4.1037124e-01  -2.8580815e-01   6.4867484e-01   2.2742211e-01   3.5820652e-01   4.9928271e-01  -4.8846354e-01  -2.8101371e-01  -5.0516360e-01   6.3128723e-01   5.6093818e-01  -3.4660444e-01  -4.8799603e-01   4.0954177e-01  -4.7020669e-01   4.4566550e-01   3.4148348e-02   9.0194479e-02  -5.9724106e-01  -3.6893612e-01   2.9141705e-01   5.4337065e-01   5.2299352e-01  -3.8902827e-01  -3.2878318e-01   1.4389642e-01  -3.8639105e-01   7.1137761e-01   3.4363051e-01  -2.5441042e-01  -4.5597369e-01   4.6937500e-01  -4.0726117e-01  -1.9828673e-01  -4.5545350e-01  -1.1688831e-01   2.9195980e-01  -1.2998664e-01  -6.0269825e-01  -4.5617246e-01   5.2950322e-01  -3.9706074e-02  -5.1555387e-01  -2.3392010e-01  -4.9059413e-01   2.9633853e-01   4.4260021e-01   4.3081636e-01   3.8552951e-01  -1.2305244e-01   6.0156118e-01  -4.4176496e-01  -5.3207841e-01   4.8764727e-01  -2.0266152e-01   3.1411962e-01  -2.3945679e-01   2.2562388e-01  -4.5722022e-01   6.3623541e-02   4.2624159e-01  -3.4332410e-01   5.6852762e-01   2.6288998e-01
   6.9100000e+02  -5.1817046e-01   4.1575221e-01  -5.4755364e-01   4.7907497e-01   4.8148696e-01   4.8805812e-01  -3.8981321e-01  -4.0382725e-01  -4.6955206e-01   4.8091615e-01  -3.9182011e-01   4.1842866e-01  -5.4733968e-01  -4.0187906e-01   5.9557873e-01  -1.2842787e-01  -4.9728990e-01  -4.3074907e-01  -2.6867021e-01  -5.9105348e-01   4.9411717e-01   2.2058606e-01   4.3571485e-01  -5.7187067e-01   4.9158355e-01  -3.8399914e-01  -4.8791857e-01   3.7150511e-01   5.3880611e-01   5.0221785e-01  -7.0245455e-01  -4.2258718e-01  -3.5577449e-01   5.1976280e-01   6.8125359e-02  -4.9293293e-01  -1.8825909e-01  -3.9596613e-01   5.4856018e-01   4.4244824e-01   3.8496073e-01   4.7719197e-01  -3.5133280e-01  -6.4064628e-01  -5.5127651e-01   3.5319502e-01   5.1947509e-01  -5.6400356e-01  -4.4443283e-01   4.6676349e-01  -5.7756475e-01   4.9436494e-01  -8.7964826e-02   3.9733377e-01  -6.5414144e-01  -5.6356183e-01   4.1355400e-01   4.1334535e-01   4.9343930e-01  -2.8018067e-01  -7.9101892e-02  -2.5399025e-01  -5.3489851e-01   4.6595264e-01   5.6551279e-01  -4.6053312e-01  -4.7458202e-01   5.7677152e-01  -4.7353053e-01  -6.0513412e-01  -3.6380180e-01  -3.2983137e-02   5.6869355e-01  -2.6637954e-02  -5.4737553e-01  -4.8627570e-01   3.2850227e-01   1.7056145e-01  -3.7003489e-01  -1.9881906e-01  -2.6545036e-01   4.7128954e-01   2.9200734e-01   4.2580620e-01   5.4409894e-01   1.8797112e-02   4.9225937e-01  -3.7659316e-01  -4.8633944e-01   3.0623906e-01  -3.0992041e-01   9.8706710e-04  -1.7101921e-01  -4.7065933e-02  -5.2522070e-01   2.0323932e-01   3.2081374e-01  -2.0268677e-01   5.2922687e-01   1.7901153e-01
   6.9200000e+02  -5.8292373e-01   3.9097659e-01  -5.0851711e-01   4.4463510e-01   4.2726582e-01   3.9466117e-01  -4.9527565e-01  -5.9143272e-01  -4.9697283e-01   5.7331181e-01  -5.2183392e-01   5.2036473e-01  -6.3683192e-01  -1.4501030e-01   2.9126706e-01  -2.0080602e-01  -4.7520986e-01  -4.2196906e-01  -3.4890048e-01  -5.4375335e-01   4.6752544e-01   4.7339682e-01   4.3101120e-01  -5.3897631e-01   4.3448065e-01  -4.7120438e-01  -4.7684967e-01   3.8689597e-01   5.8474320e-01   4.3682157e-01  -5.2416030e-01  -4.5080095e-01  -4.1055281e-01   4.5650138e-01   2.3116222e-01  -4.6882263e-01  -3.8409634e-01  -4.6263610e-01   3.4789070e-01   5.1993109e-01   3.8846425e-01   3.2317661e-01  -2.6618657e-01  -5.1252956e-01  -4.6143125e-01   3.6727939e-01   5.1646439e-01  -4.9861295e-01  -3.7776996e-01   3.5786150e-01  -4.2175646e-01   2.7231104e-01  -4.1032891e-01   1.9833881e-01  -3.8665873e-01  -5.9106673e-01   2.9538663e-01   2.4860851e-01   4.6489861e-01  -3.0782223e-01  -1.3043751e-01  -3.0051126e-01  -4.4379878e-01   4.7393454e-01   3.2652872e-01  -6.3942353e-01  -5.3810897e-01   5.5800058e-01  -4.3117062e-01  -5.9550480e-01  -7.3835345e-01  -3.6331186e-01   5.6115644e-01   6.2610843e-02  -6.1543161e-01  -5.7707570e-01   1.8565716e-01   3.8609690e-01  -3.7257564e-01  -5.5798072e-01  -5.1042181e-01   3.8401445e-01   2.6152940e-01   6.4760803e-01   4.5113890e-01  -8.9718725e-03   5.9837138e-01  -5.3387799e-01  -4.9329445e-01   5.1771071e-01  -4.7492970e-01   3.1446308e-01  -4.5309517e-01  -4.5626116e-02  -2.8266716e-01   1.1511572e-01   4.7359255e-01  -4.4805833e-01   5.8691367e-01   3.0696694e-01
   6.9300000e+02  -5.5174807e-01   4.4184401e-01  -5.3664152e-01   4.0560035e-01   4.8827380e-01   5.2721075e-01  -4.7235462e-01  -4.7271528e-01  -4.7360446e-01   5.9726707e-01  -5.3391245e-01   4.6728087e-01  -4.8150159e-01  -2.6412152e-01   4.9297883e-01  -2.4134212e-01  -4.7307946e-01  -4.3926467e-01  -5.1794592e-01  -4.2479385e-01   5.2597230e-01   4.5366238e-01   4.9023548e-01  -4.0623795e-01   3.4565740e-01  -3.8458410e-01  -4.6876998e-01   2.8608446e-01   4.4872025e-01   4.9691433e-01  -3.8309913e-01  -4.8619734e-01  -4.3038258e-01   5.5519619e-01   4.5799151e-01  -6.1121751e-01  -4.7090846e-01  -4.1282636e-01   4.2438548e-01   3.9077270e-01   4.2854492e-01   5.0376643e-01  -5.0328929e-01  -4.7300747e-01  -4.8926803e-01   2.5841604e-01   5.2605273e-01  -5.4065002e-01  -4.9932774e-01   6.5911896e-01  -4.4298811e-01   4.1885092e-01  -5.5420911e-01   5.6184746e-01  -2.5642617e-01  -6.0876401e-01   5.4312580e-01  -9.6644557e-03   4.3598896e-01  -3.0881164e-01  -2.0164998e-01  -3.4787547e-01  -3.2719773e-01   4.5136703e-01   3.5142379e-01  -5.7273779e-01  -1.5347405e-01   3.1483120e-01  -3.9343669e-01  -3.3513364e-01  -4.1992740e-01  -4.5573434e-02   5.1940525e-01   2.0111974e-01  -5.1935661e-01  -6.0795267e-01   4.6592139e-01   5.3065188e-01  -4.8829408e-01  -3.8508230e-01  -4.5920210e-01   3.6822525e-01   5.5260851e-01   2.7920792e-01   3.2644328e-01   1.8540699e-01   4.6357117e-01  -4.9605296e-01  -4.8447843e-01   4.9593064e-01  -3.1000624e-01   3.2067373e-01  -4.7600177e-01  -1.1032871e-01  -3.5021568e-01   5.5617035e-01   5.2451370e-01  -4.8266668e-01   4.2497711e-01   4.1064058e-01
   6.9400000e+02  -5.2061468e-01   4.6122914e-01  -4.4997984e-01   4.8084972e-01   4.5387282e-01   4.5098474e-01  -4.1896075e-01  -5.0038289e-01  -2.8286768e-01   3.6627691e-01  -3.8999860e-01   5.7502662e-01  -4.7097496e-01  -3.9582944e-01   4.7711088e-01  -2.2637950e-01  -5.6031964e-01  -5.6907221e-01  -4.6922685e-01  -4.5595262e-01   6.7267086e-01   4.9313713e-01   5.9867746e-01  -3.2377595e-01   5.9897498e-01  -2.6982187e-01  -2.8704219e-01   3.4695733e-01   6.1947133e-01   5.6274789e-01  -4.5125516e-01  -4.8800207e-01  -6.3766273e-01   4.9119696e-01   4.9839860e-01  -4.3380942e-01  -4.6398916e-01  -4.9312712e-01   4.0496195e-01   5.1304680e-01   3.6592736e-01   2.9988142e-01  -3.7478498e-01  -3.3269985e-01  -3.8365201e-01   1.7704617e-01   6.5663386e-01  -3.5210496e-01  -4.9531635e-01   4.2363476e-01  -3.6071545e-01   2.3606384e-01  -4.2623044e-01   5.3737013e-01  -2.0351714e-01  -5.3719623e-01   5.1630998e-01  -3.4140673e-01   4.8832296e-01  -5.0398601e-01  -1.6089497e-01  -2.1831527e-01  -4.1859336e-01   4.5706651e-01   2.4785535e-01  -4.1193689e-01  -7.5160862e-02   5.2099510e-01  -3.7728335e-01  -5.0109574e-01  -2.7617743e-01  -4.6092474e-02   3.1153750e-01   4.5148333e-01  -6.2278619e-01  -5.0614960e-01   4.8498054e-01   6.2797851e-01  -3.7839798e-01  -2.0070463e-01  -4.6468432e-01   3.8880965e-01   3.8476548e-01   7.6177512e-02   4.9129287e-01   4.3576638e-01   6.3117340e-01  -3.2556604e-01  -4.5150249e-01   6.4956883e-01  -4.5911566e-01   2.4412964e-01  -3.8506714e-01  -4.0763368e-01  -3.5565690e-01   4.9657518e-01   4.5270028e-01  -5.9898504e-01   6.0607567e-01   5.8446307e-01
   6.9500000e+02  -4.6010073e-01   4.9475467e-01  -3.4924928e-01   4.9212646e-01   4.1919716e-01   4.3728147e-01  -5.0096576e-01  -4.3373399e-01  -4.4812350e-01   5.9120810e-01  -5.1844389e-01   5.4275013e-01  -5.8563803e-01  -3.8679308e-01   4.0567355e-01  -5.7003028e-01  -5.3218605e-01  -6.0953112e-01  -5.9626673e-01  -4.1443196e-01   4.7075541e-01   5.5914787e-01   4.3390674e-01  -4.8971166e-01   4.1719004e-01  -4.2029470e-01  -1.0076058e-01   3.5455352e-01   4.0794687e-01   4.0085593e-01  -4.7226049e-01  -4.3650622e-01  -4.6249928e-01   3.9681692e-01   6.0369146e-01  -3.5216985e-01  -3.5748300e-01  -5.1474372e-01   3.7590942e-01   3.9704133e-01   4.8618871e-01   3.8896114e-01  -2.1185354e-01  -2.9925289e-01  -4.6103455e-01   1.5588176e-01   3.1948192e-01  -2.5511862e-01  -3.7986441e-01   5.3363304e-01  -4.7686364e-01   3.6649666e-01  -6.7026398e-01   5.4926682e-01  -4.6061827e-01  -5.9723651e-01   3.5137396e-01  -4.2505008e-01   3.8303770e-01  -4.8981613e-01  -5.3533084e-01  -4.4638665e-01  -4.2865021e-01   3.2017892e-01   3.3739844e-01  -4.2438787e-01  -5.6150066e-01   3.1281604e-01  -3.3023888e-01  -4.7670097e-01  -4.3587717e-01  -1.0848661e-01   3.5920154e-01   3.6169718e-01  -3.4490821e-01  -4.3438590e-01   5.6680817e-01   4.9060372e-01  -4.5261952e-01  -5.0412291e-01  -3.0949533e-01   3.4626888e-01   4.9918815e-01  -1.6615356e-02   5.5652265e-01   5.9222899e-01   1.4980288e-01  -4.7799772e-01  -6.6375695e-01   5.4639215e-01  -2.6478324e-01   5.5746731e-01  -6.9617707e-01  -5.5634887e-01  -3.2945219e-01   6.2997750e-01   2.5293709e-01  -5.4664775e-01   5.6146944e-01   3.4546539e-01
   6.9600000e+02  -4.8024090e-01   4.9324323e-01  -2.7239890e-01   4.6037402e-01   4.8154768e-01   4.9985319e-01  -4.3031863e-01  -5.7939708e-01  -5.6786708e-01   4.3535786e-01  -4.3927773e-01   5.0040000e-01  -4.9919159e-01  -3.1601829e-01   4.7444551e-01  -4.5273965e-01  -4.2164497e-01  -5.9755595e-01  -3.6305003e-01  -4.6159922e-01   2.9516442e-01   5.6572222e-01   3.2598332e-01  -4.3276106e-01   4.7936529e-01  -4.9195102e-01  -3.2348495e-01   5.4868546e-01   5.1929074e-01   3.6673132e-01  -4.7704827e-01  -5.6975969e-01  -4.9548166e-01   4.0122885e-01   3.8340147e-01  -3.1035441e-01  -2.2462304e-01  -4.3229263e-01   5.5960113e-01   4.9486184e-01   6.1383770e-01   4.8311503e-01  -2.5706513e-01  -3.9820525e-01  -3.9413972e-01   1.6575574e-01   4.4055215e-01  -1.8655583e-01  -2.6780235e-01   4.8238724e-01  -4.7761261e-01   3.7198107e-01  -4.5531506e-01   5.4413418e-01  -4.2485931e-01  -2.1183412e-01   5.1155900e-01  -5.1320546e-01   3.5108116e-01  -5.0279018e-01  -6.4730385e-01  -4.0766793e-01  -1.1378188e-01   4.6009492e-01   4.4629253e-01  -5.3639456e-01  -4.5574152e-01   8.3205920e-02  -3.3787711e-01  -4.2926840e-01  -5.4195008e-01  -4.2834747e-01   4.9940796e-01   5.8945631e-01  -5.5007231e-01  -6.0829468e-01   3.8484645e-01   4.6074639e-01  -3.7934712e-01  -2.1537661e-01  -2.0939965e-01   4.6496953e-01   4.4511215e-01   5.0205538e-01   4.8320747e-01   4.7322180e-01   5.7594494e-01  -5.3609227e-01  -5.1428094e-01   4.9514773e-01  -5.4487303e-01   6.0861574e-01  -4.1156482e-01  -4.3585250e-01  -2.1271210e-01   3.0601881e-01   5.7486139e-01  -3.2878270e-01   5.6522832e-01   2.1093245e-01
   6.9700000e+02  -4.9323440e-01   5.0413048e-01  -4.9919422e-01   4.2870469e-01   4.0335337e-01   4.6144277e-01  -5.9263053e-01  -4.7716601e-01  -5.1970920e-01   4.6969230e-01  -3.7592811e-01   6.3135007e-01  -4.6113256e-01  -3.8739275e-01   4.5730401e-01  -5.1058841e-01  -5.0072450e-01  -5.5071307e-01  -4.5033121e-01  -5.8177117e-01   4.5918933e-01   5.9678161e-01   4.9740075e-01  -4.9629746e-01   5.4633249e-01  -3.7809193e-01  -4.3328491e-01   5.1523684e-01   5.0887618e-01   4.2775933e-01  -5.4959215e-01  -6.0331610e-01  -5.4905804e-01   4.6351617e-01   4.8778687e-01  -5.1976766e-01  -2.9594285e-01  -3.3677316e-01   5.1462491e-01   4.5762869e-01   4.7278061e-01   5.9298122e-01  -4.6310085e-01  -3.4051464e-01  -5.1173458e-01   4.9085789e-01   2.9984758e-01  -5.0193405e-01  -4.0369077e-01   3.7433713e-01  -4.8594462e-01   5.3951356e-01  -3.9846958e-01   5.7482054e-01  -2.8099570e-01  -6.5854733e-01   4.6276907e-01  -3.5744839e-01   3.4302566e-01  -4.5218325e-01  -4.8904925e-01  -4.4899987e-01  -2.5613735e-01   5.2276633e-01   4.5434207e-01  -3.9882408e-01  -6.0654932e-01  -4.0350858e-01  -5.7571703e-01  -5.8802602e-01  -4.3713680e-01  -5.5362750e-01   1.1922483e-01   5.8965388e-01  -3.7813369e-01  -4.8169093e-01   6.1306630e-01   4.6847887e-01  -6.5404022e-01  -2.8129888e-01  -5.7008510e-01   5.3498576e-01   6.5768836e-01   7.4657533e-01   4.7137271e-01   4.4018923e-01   7.0506005e-01  -4.2883395e-01  -4.2632174e-01   4.3444072e-01  -5.5104927e-01   5.0979057e-01  -3.8415136e-01  -3.2201888e-01  -1.0174578e-01  -3.1237337e-02   5.2532216e-01  -5.0273058e-01   4.3647684e-01   3.4695934e-01
   6.9800000e+02  -4.4470940e-01   4.8438438e-01  -3.8034744e-01   4.0346838e-01   3.1822049e-01   4.1162048e-01  -3.9173317e-01  -3.0816136e-01  -4.6831818e-01   5.5577819e-01  -4.0726075e-01   4.6420679e-01  -4.6390802e-01  -5.0706940e-01   6.1122567e-01  -5.2814203e-01  -4.7711813e-01  -3.9046850e-01  -4.3594858e-01  -5.2036730e-01   4.7814535e-01   5.1901790e-01   5.4228074e-01  -5.2652990e-01   4.5711887e-01  -4.0620566e-01  -5.4769921e-01   4.6750195e-01   2.5031075e-01   6.4662114e-01  -4.8728032e-01  -6.4291509e-01  -4.9231371e-01   4.4240115e-01   4.6286379e-01  -3.2092822e-01  -4.3526429e-01  -3.3962604e-01   5.3307048e-01   5.8413879e-01   5.1577266e-01   3.7457989e-01  -4.2543173e-01  -4.4566809e-01  -4.8152160e-01   3.3723396e-01   7.1492425e-02  -4.3461089e-01  -6.3232721e-01   2.4788007e-01  -4.7396081e-01   5.7238464e-01  -5.1932479e-01   3.8573508e-01  -4.1593272e-01  -5.2281206e-01   5.7161723e-01  -2.9669800e-01   6.5294074e-01  -6.0332310e-01  -1.8359609e-01  -5.5721347e-01  -6.9218984e-01   5.3604330e-01   6.0382930e-01  -2.4941126e-01  -3.6518031e-01  -8.5862627e-02  -4.6004746e-01  -5.0277305e-01  -4.5712552e-01  -3.9558488e-01  -6.7575676e-02   3.7947718e-01  -5.9940569e-01  -5.5368057e-01   5.3698930e-01   7.3690105e-01  -5.4087871e-01  -3.5635529e-01  -4.8334647e-01   6.1989908e-01   5.2765134e-01   5.4777894e-01   6.0107475e-01   4.6955972e-01   4.6709878e-01  -6.1735902e-01  -3.8850071e-01   6.1371251e-01  -5.8202946e-01   5.5743930e-01  -3.0921328e-01  -2.9244709e-01  -5.0811452e-01  -3.6247189e-01   4.1638075e-01  -2.6997935e-01   4.7448795e-01   5.1165919e-01
   6.9900000e+02  -4.3655794e-01   5.9446373e-01  -4.4548832e-01   4.4791926e-01   4.5274646e-01   5.5940706e-01  -5.7663516e-01  -3.7213450e-01  -4.9104923e-01   4.2669317e-01  -4.0027328e-01   4.6520133e-01  -2.9669417e-01  -5.4354622e-01   5.8432210e-01  -4.9637679e-01  -4.8764015e-01  -6.5638916e-01  -5.3102866e-01  -5.7156273e-01   4.4997593e-01   5.7333367e-01   2.9386214e-01  -4.1717899e-01   4.7207148e-01  -5.4554956e-01  -5.5262228e-01   5.3298197e-01   4.4425030e-01   5.3155682e-01  -5.3530438e-01  -3.9932133e-01  -4.2464897e-01   4.1363058e-01   6.3651420e-01  -3.2029170e-01  -5.0052285e-01  -3.1484600e-01   5.5981569e-01   4.6701822e-01   5.7118352e-01   4.3172290e-01  -4.4864592e-01  -4.9211560e-01  -3.1478974e-01   1.5603683e-01   3.2575781e-01  -2.8321690e-01  -2.5978196e-01   3.0401347e-01  -3.4719623e-01   5.4720777e-01  -4.7154974e-01   4.1863995e-01  -5.4807087e-01  -4.2849740e-01   4.1825618e-01  -3.1104145e-01   4.2222341e-01  -5.9061765e-01  -3.3212799e-01  -4.6840236e-01  -4.5912495e-01   4.5077712e-01   4.7180453e-01  -6.4438765e-02  -5.5288217e-01  -1.8228874e-01  -1.3492346e-01  -3.0850460e-01  -4.4063014e-01  -4.6191024e-01   2.1096000e-02   4.3393830e-01  -5.5253116e-01  -5.1449140e-01   5.0630643e-01   5.1519144e-01  -5.3197165e-01  -1.0722532e-01  -5.7443200e-01   4.2413198e-01   6.8650765e-01   5.0755566e-01   5.5836213e-01   6.1975199e-01   5.0250654e-01  -3.3152542e-01  -2.6270544e-01   5.0238028e-01  -3.4718143e-01   4.2193438e-01  -4.7481730e-01  -3.6922773e-01  -4.7640455e-01  -3.5989977e-01   4.9176120e-01  -1.0616430e-01   5.3970488e-01   4.3641908e-01
   7.0000000e+02  -4.6789620e-01   4.5634067e-01  -5.8509751e-01   5.7017634e-01   5.2068290e-01   4.5490805e-01  -5.4030653e-01  -5.0385935e-01  -4.6147738e-01   4.8477411e-01  -3.7305569e-01   3.2728882e-01  -4.4024526e-01  -5.4139552e-01   4.5382335e-01  -5.1782631e-01  -5.3702498e-01  -3.4572627e-01  -4.6967799e-01  -5.7925743e-01   5.2147224e-01   6.3538430e-01   3.9132643e-01  -4.8641776e-01   4.7576304e-01  -2.6211378e-01  -4.6419002e-01   5.1097113e-01   1.8338095e-01   6.2294354e-01  -5.4023456e-01  -5.4024916e-01  -5.8599219e-01   5.6508645e-01   4.2857702e-01  -4.5164908e-01  -4.2655171e-01  -4.2474626e-01   4.7633698e-01   6.1794916e-01   5.6632617e-01   3.9549033e-01  -3.5741767e-01  -4.9598664e-01  -6.0842036e-01   3.4889834e-01   5.8061963e-01  -4.5073827e-01  -2.1305958e-01   3.9212947e-01  -5.0116012e-01   3.9712958e-01  -4.7669341e-01   5.2850131e-01  -5.7716240e-01  -1.2431661e-01   3.0781445e-01  -5.3771681e-01   3.1969404e-01  -4.1620636e-01  -5.0318160e-01  -5.7325134e-01  -4.6286174e-01   4.8796092e-01   6.5359862e-01  -4.9164322e-01  -6.3074532e-01  -5.0603039e-01   1.7687389e-01  -5.3720652e-01  -5.0168507e-01  -5.5505785e-01   2.8705927e-02   4.2930564e-01  -5.3148117e-01  -3.0386495e-01   6.0280827e-01   2.5964646e-01  -5.8792134e-01  -5.6098426e-01  -5.1798878e-01   3.0789111e-01   5.5083630e-01   4.0050436e-01   5.8267801e-01   4.0803501e-01   5.1632282e-01  -5.1428181e-01  -4.7642875e-01   5.0753887e-01  -4.3704212e-01   3.9376130e-01  -3.7462829e-01  -5.9989611e-01  -5.2114919e-01  -5.0418101e-01   6.2517230e-01   1.1092211e-01   5.2166648e-01   4.1699178e-01
   7.0100000e+02  -5.3155734e-01   4.9883480e-01  -4.9632110e-01   4.9582953e-01   4.7175235e-01   4.8630667e-01  -4.4836718e-01  -4.6246809e-01  -5.9900998e-01   5.2447516e-01  -4.3111735e-01   5.1730971e-01  -5.1918862e-01  -5.2640643e-01   5.4073723e-01  -5.1625504e-01  -4.8761092e-01  -3.2684517e-01  -5.1869718e-01  -4.9595767e-01   4.8633315e-01   4.2191087e-01   4.2819833e-01  -4.9867768e-01   6.0513112e-01  -3.3153912e-01  -5.2757127e-01   3.9530987e-01   1.1331922e-01   5.4769731e-01  -3.2511592e-01  -5.6617624e-01  -4.4929165e-01   3.7787460e-01   4.8363618e-01  -2.2936394e-01  -5.3018973e-01  -6.0130907e-01   5.7215212e-01   4.7668480e-01   5.8397810e-01   5.9487140e-01  -3.3354574e-01  -4.8104940e-01  -6.7172038e-01   5.0325541e-01   5.8502438e-01  -4.8253503e-01  -3.1144770e-01   4.3674729e-01  -5.6590514e-01   5.1750535e-01  -4.0979233e-01   7.4536158e-01  -4.8054365e-01  -1.9341922e-02   6.8447595e-01  -2.9124471e-01   4.7685937e-01  -3.7136704e-01  -4.7008780e-01  -4.2589711e-01  -3.7433899e-01   4.1698423e-01   3.4647419e-01  -5.7119652e-01  -4.4758192e-01  -4.4079787e-01   1.5966258e-01  -3.9414723e-01  -3.9707674e-01  -5.2307806e-01   1.5727386e-01   2.3076698e-01  -4.6582961e-03  -1.9260212e-01   6.2149953e-01   1.4546163e-01  -5.1443958e-01  -4.3998535e-01  -5.4922933e-01  -7.3540705e-03   6.0182486e-01   2.3582395e-01   4.0264618e-01   5.4798616e-01   4.9301158e-01  -6.9517984e-01  -6.8923708e-01   6.0114282e-01  -4.2907098e-01   3.5987220e-01  -3.4852597e-01  -6.2950408e-01  -6.4716911e-01  -4.0378064e-01   5.1996351e-01   3.1182285e-01   5.9663071e-01   6.0887195e-01
   7.0200000e+02  -5.2561414e-01   3.8666026e-01  -4.9954844e-01   4.2277036e-01   3.4734369e-01   4.8376681e-01  -4.8425790e-01  -6.6282137e-01  -4.7810982e-01   5.9394483e-01  -3.4818486e-01   5.0805907e-01  -4.4655759e-01  -4.7980296e-01   5.4313934e-01  -5.0235168e-01  -3.4801802e-01  -5.2914650e-01  -4.4113328e-01  -5.7145122e-01   2.8694585e-01   4.5750052e-01   4.6694359e-01  -3.5794307e-01   5.9375425e-01  -3.8619527e-01  -4.8093306e-01   5.8919822e-01   1.8141364e-01   5.5932721e-01  -4.0057535e-01  -3.3690549e-01  -6.1764091e-01   3.9271919e-01   4.7878640e-01  -2.6992594e-01  -4.5747924e-01  -5.8202206e-01   4.3173843e-01   2.9650936e-01   3.7977386e-01   4.8632688e-01  -9.9827237e-02  -4.8291649e-01  -4.5182161e-01   5.4787789e-01   4.9190091e-01  -4.5887198e-01  -3.7967610e-01   4.3982901e-01  -4.4763629e-01   6.7245012e-01  -4.8001250e-01   4.3771885e-01  -5.0376208e-01  -2.9560107e-01   3.8459262e-01  -4.8030578e-01   4.6115710e-01  -5.5854950e-01  -5.7496339e-01  -4.6615624e-01  -2.9641515e-01   3.9760890e-01   5.5003064e-01  -4.3958636e-01  -6.5731687e-01  -6.1449289e-01   4.2462986e-01  -4.5697054e-01  -6.2645931e-01  -3.5070926e-01   3.0331621e-01   5.5726089e-01  -4.1683772e-01  -3.9647809e-01   5.5742760e-01   4.2379298e-01  -5.3657387e-01  -4.2962922e-01  -4.5714748e-01  -2.4668246e-01   5.2949919e-01   6.4561494e-02   1.9755291e-01   4.6093685e-01   4.5220917e-01  -5.2393937e-01  -5.0889442e-01   4.0656773e-01  -4.9878286e-01   6.3225344e-01  -4.2810947e-01  -4.4530321e-01  -6.5562677e-01  -3.1571516e-01   4.1634096e-01   6.7061125e-01   4.9655753e-01   5.4954658e-01
